item_id,dataset,is_correct,g_n_nodes,g_n_edges,g_edge_density,g_avg_in_degree,g_avg_out_degree,g_avg_clustering,g_approx_diameter,g_betweenness_centralization,g_eigenvector_centralization,g_modularity,g_largest_scc_frac,g_cycles_leq5,g_spectral_radius,g_von_neumann_entropy,g_small_world_sigma
arc_1094,arc_challenge_llama8b,1,20.0,157.0,0.4131578947368421,7.85,7.85,0.8422875816993466,2.0,0.050913101467118076,0.0335476959387822,0.03254501861297038,0.05,0.0,4.235319934202988,0.9679389569700451,1.0
arc_1095,arc_challenge_llama8b,1,41.0,642.0,0.39146341463414636,15.658536585365853,15.658536585365853,0.8450083950801311,3.0,0.044271413227295595,0.01916631002392178,0.06808081605416574,0.024390243902439025,0.0,5.1376835688050235,0.9814521894148587,1.0
arc_1096,arc_challenge_llama8b,1,29.0,290.0,0.35714285714285715,10.0,10.0,0.7872946643561336,3.0,0.052599087461554214,0.03961410191341098,0.09476212528391836,0.034482758620689655,0.0,4.494789548430043,0.9724731297093969,1.0
arc_1097,arc_challenge_llama8b,1,29.0,269.0,0.3312807881773399,9.275862068965518,9.275862068965518,0.744057192183129,3.0,0.06230600465294341,0.04682473859623256,0.10577779579577312,0.034482758620689655,0.0,4.380498982146376,0.9715097213988964,1.0
arc_1098,arc_challenge_llama8b,0,128.0,5222.0,0.32123523622047245,40.796875,40.796875,0.8802029648117866,3.0,0.011488273366707302,0.021409288609314195,0.06651643308403914,0.0078125,0.0,6.491049867769953,0.9888911913287749,1.0
arc_1099,arc_challenge_llama8b,0,29.0,330.0,0.4064039408866995,11.379310344827585,11.379310344827585,0.8550632376119635,3.0,0.06920104998521148,0.019330127848688965,0.0544555902982959,0.034482758620689655,0.0,4.823246309158781,0.9762659584751244,1.0
arc_1100,arc_challenge_llama8b,0,26.0,193.0,0.2969230769230769,7.423076923076923,7.423076923076923,0.6903187928342727,3.0,0.06363834422657953,0.06316822952824482,0.1303034968154586,0.038461538461538464,0.0,3.7930855064837106,0.9659929449120133,1.0
arc_1101,arc_challenge_llama8b,1,104.0,2390.0,0.2231142643764003,22.98076923076923,22.98076923076923,0.8588650105405916,4.0,0.02473168772196836,0.04653973515303611,0.1359800557855348,0.009615384615384616,0.0,5.347572850981006,0.9824163246832771,1.0
arc_1102,arc_challenge_llama8b,1,27.0,281.0,0.40028490028490027,10.407407407407407,10.407407407407407,0.8443760587238847,3.0,0.0747927323512608,0.030259857235470734,0.051547499936450476,0.037037037037037035,0.0,4.7692226876741515,0.9745624202417675,1.0
arc_1103,arc_challenge_llama8b,0,71.0,1462.0,0.2941649899396378,20.591549295774648,20.591549295774648,0.8281172475213523,3.0,0.030541827988654558,0.03588005460770122,0.06232981245042862,0.014084507042253521,0.0,5.505366594692639,0.9826080650274465,1.0
arc_1104,arc_challenge_llama8b,1,21.0,144.0,0.34285714285714286,6.857142857142857,6.857142857142857,0.7446478591436577,3.0,0.09113486842105263,0.05404954709970333,0.09840533466076502,0.047619047619047616,0.0,3.9845024758560257,0.9629694067075366,1.0
arc_1105,arc_challenge_llama8b,1,5.0,7.0,0.35,1.4,1.4,0.4,2.0,0.08333333333333333,0.06071453496577148,0.018385521401896116,0.2,0.0,2.0076457051953494,0.8187916217814378,0.9999999999999999
arc_1106,arc_challenge_llama8b,1,30.0,309.0,0.35517241379310344,10.3,10.3,0.7913964393094824,3.0,0.06243986716896812,0.03983164145908267,0.09005567528391113,0.03333333333333333,0.0,4.726876797882143,0.9727454295238097,1.0
arc_1107,arc_challenge_llama8b,1,23.0,136.0,0.26877470355731226,5.913043478260869,5.913043478260869,0.6736542443064184,4.0,0.15456188143831381,0.07996276515807822,0.18371348217072722,0.043478260869565216,0.0,3.7193592757352487,0.9551695550639605,1.0
arc_1108,arc_challenge_llama8b,0,39.0,604.0,0.407557354925776,15.487179487179487,15.487179487179487,0.8651985269632325,3.0,0.04861842530644469,0.016218093577103004,0.05202948302489828,0.02564102564102564,0.0,5.294856899617658,0.9816291538029555,1.0
arc_1109,arc_challenge_llama8b,0,35.0,473.0,0.39747899159663863,13.514285714285714,13.514285714285714,0.850761163197203,3.0,0.055631786183033057,0.01956391027469262,0.04118842216350323,0.02857142857142857,0.0,5.148028308625351,0.9791663584090066,1.0
arc_1110,arc_challenge_llama8b,0,17.0,99.0,0.3639705882352941,5.823529411764706,5.823529411764706,0.7473115120173944,2.0,0.04137711247086247,0.054871203107140054,0.06826056740206043,0.058823529411764705,0.0,3.6624569880392643,0.957838708986331,1.0
arc_1111,arc_challenge_llama8b,0,29.0,355.0,0.437192118226601,12.241379310344827,12.241379310344827,0.8923980744670399,2.0,0.03329916225749557,0.019428036281250626,0.03382971329096249,0.034482758620689655,0.0,4.972832579744605,0.978416426940763,1.0
arc_1112,arc_challenge_llama8b,0,39.0,603.0,0.4068825910931174,15.461538461538462,15.461538461538462,0.8666909071320831,3.0,0.050060123895059566,0.021300280099442376,0.03163266214961469,0.02564102564102564,0.0,5.392236621535305,0.9815019198386781,1.0
arc_1113,arc_challenge_llama8b,0,5.0,7.0,0.35,1.4,1.4,0.4,2.0,0.08333333333333333,0.06071453496577138,0.018385521401896116,0.2,0.0,2.0076457051953494,0.8187916217814378,0.9999999999999999
arc_1114,arc_challenge_llama8b,1,17.0,85.0,0.3125,5.0,5.0,0.6959276018099548,3.0,0.1109974747474747,0.057407193782092567,0.16230353328403785,0.058823529411764705,0.0,3.4988011965590466,0.9497687432212943,1.0
arc_1115,arc_challenge_llama8b,0,23.0,214.0,0.42292490118577075,9.304347826086957,9.304347826086957,0.8634630053394355,2.0,0.04408116250221514,0.027361526671836032,0.038637895279150264,0.043478260869565216,0.0,4.517390892943476,0.9725041002130013,1.0
arc_1116,arc_challenge_llama8b,0,30.0,272.0,0.31264367816091954,9.066666666666666,9.066666666666666,0.8026130873956961,4.0,0.07324856220728479,0.045144791665174246,0.15427752472525794,0.03333333333333333,0.0,4.203052743714734,0.9684524699215469,1.0
arc_1117,arc_challenge_llama8b,0,8.0,22.0,0.39285714285714285,2.75,2.75,0.7166666666666667,2.0,0.0054421768707482955,0.03332716752643745,0.06471631205673753,0.125,0.0,2.7250341289574713,0.9097629878355146,1.0
arc_1118,arc_challenge_llama8b,1,67.0,1575.0,0.35617367706919945,23.507462686567163,23.507462686567163,0.82990261873675,3.0,0.026398983479739596,0.023309877980637807,0.08024757832123973,0.014925373134328358,0.0,5.8667601929439215,0.9855321429725022,1.0
arc_1119,arc_challenge_llama8b,1,29.0,332.0,0.4088669950738916,11.448275862068966,11.448275862068966,0.8553473263368316,3.0,0.030757391523437073,0.018114650087011512,0.05508649854703773,0.034482758620689655,0.0,4.731920125358965,0.9765820365149603,1.0
arc_1120,arc_challenge_llama8b,0,49.0,1001.0,0.4255952380952381,20.428571428571427,20.428571428571427,0.8946995892890527,3.0,0.018337593889996773,0.011430716560312882,0.03757965210117724,0.02040816326530612,0.0,5.84339626367115,0.9855542930988499,1.0
arc_1121,arc_challenge_llama8b,1,41.0,676.0,0.4121951219512195,16.48780487804878,16.48780487804878,0.8736484793873603,3.0,0.022105049498431856,0.019351534328517155,0.03248525174040964,0.024390243902439025,0.0,5.507565134925989,0.9826573936756967,1.0
arc_1122,arc_challenge_llama8b,1,26.0,258.0,0.39692307692307693,9.923076923076923,9.923076923076923,0.8374567461523985,3.0,0.07724380952380953,0.022725800097245966,0.04929999144500893,0.038461538461538464,0.0,4.593942059878106,0.9732556248086132,1.0
arc_1123,arc_challenge_llama8b,1,67.0,1426.0,0.32247851650836723,21.28358208955224,21.28358208955224,0.8280708564333726,5.0,0.051840470400405986,0.03048257047545721,0.145776162817257,0.014925373134328358,0.0,5.786605357995595,0.9828294206229813,1.0
arc_1124,arc_challenge_llama8b,1,36.0,535.0,0.4246031746031746,14.86111111111111,14.86111111111111,0.8846618062343872,3.0,0.026380203694380974,0.018737656840434797,0.024646142008240113,0.027777777777777776,0.0,5.255860222323192,0.9814103420340196,1.0
arc_1125,arc_challenge_llama8b,1,22.0,148.0,0.3203463203463203,6.7272727272727275,6.7272727272727275,0.6984593837535015,3.0,0.07293461829176115,0.0607195145210808,0.14580156343254527,0.045454545454545456,0.0,3.94260666786336,0.9635395939209487,1.0
arc_1126,arc_challenge_llama8b,1,27.0,261.0,0.3717948717948718,9.666666666666666,9.666666666666666,0.8038905270789328,3.0,0.07173203719357567,0.027964528976544726,0.059115741861419685,0.037037037037037035,0.0,4.5192058364617775,0.9722831165329407,1.0
arc_1127,arc_challenge_llama8b,1,34.0,392.0,0.3493761140819964,11.529411764705882,11.529411764705882,0.7876518470636118,3.0,0.05391529861575146,0.037450356634647124,0.10582570295144446,0.029411764705882353,0.0,4.75155362284303,0.9748542191811851,1.0
arc_1128,arc_challenge_llama8b,1,45.0,661.0,0.3338383838383838,14.688888888888888,14.688888888888888,0.8288835716286697,3.0,0.032675248555721945,0.03565440470722496,0.11381025603171127,0.022222222222222223,0.0,4.987059945381663,0.9783924014964969,1.0
arc_1129,arc_challenge_llama8b,1,31.0,337.0,0.36236559139784946,10.870967741935484,10.870967741935484,0.7957672528500018,3.0,0.060635026930978976,0.028927935885372392,0.07641010196648644,0.03225806451612903,0.0,4.672509775211825,0.9747937014983495,1.0
arc_1130,arc_challenge_llama8b,1,31.0,318.0,0.3419354838709677,10.258064516129032,10.258064516129032,0.7618011815206769,3.0,0.024342790725849186,0.04143303559665911,0.09340398047003584,0.03225806451612903,0.0,4.495909326500637,0.9739678562651144,1.0
arc_1131,arc_challenge_llama8b,1,30.0,312.0,0.3586206896551724,10.4,10.4,0.7916404851187461,3.0,0.09161000556595857,0.031339680488982655,0.12063297900938763,0.03333333333333333,0.0,4.4692672537105125,0.9728801066321696,1.0
arc_1132,arc_challenge_llama8b,0,6.0,8.0,0.26666666666666666,1.3333333333333333,1.3333333333333333,0.27777777777777773,3.0,0.36,0.1539012869884156,0.06982741519539781,0.16666666666666666,0.0,2.0895443510547196,0.8391824398059521,1.0
arc_1133,arc_challenge_llama8b,1,181.0,9642.0,0.2959484346224678,53.270718232044196,53.270718232044196,0.9101084781919876,4.0,0.011916941934527199,0.021015632830664925,0.06845184804364593,0.0055248618784530384,0.0,6.641928996779947,0.9894526621553358,1.0
arc_1134,arc_challenge_llama8b,0,87.0,1729.0,0.23108794439989308,19.873563218390803,19.873563218390803,0.8134754765295004,4.0,0.025680155962786666,0.04787320760430457,0.15523890065248064,0.011494252873563218,0.0,5.085419080328821,0.9807526557564369,1.0
arc_1135,arc_challenge_llama8b,1,35.0,532.0,0.4470588235294118,15.2,15.2,0.9113524647395612,2.0,0.02776312065853308,0.01466639526394077,0.030918165249012614,0.02857142857142857,0.0,5.357777574334859,0.9821443199701919,1.0
arc_1136,arc_challenge_llama8b,0,51.0,882.0,0.3458823529411765,17.294117647058822,17.294117647058822,0.7964334448819453,3.0,0.052719473468293795,0.02972223334677384,0.10979915258983507,0.0196078431372549,0.0,5.531604362904048,0.9812529071407259,1.0
arc_1137,arc_challenge_llama8b,1,55.0,981.0,0.3303030303030303,17.836363636363636,17.836363636363636,0.8344203279489208,4.0,0.0317140470740844,0.028934666179979578,0.14284007942139712,0.01818181818181818,0.0,5.442572706961611,0.9811949738615571,1.0
arc_1138,arc_challenge_llama8b,0,28.0,212.0,0.2804232804232804,7.571428571428571,7.571428571428571,0.7589181286549709,4.0,0.057113452557400135,0.06943691934570043,0.12898638264188964,0.03571428571428571,0.0,4.166563939918754,0.9652649978225258,1.0
arc_1139,arc_challenge_llama8b,0,68.0,1635.0,0.35886742756804213,24.044117647058822,24.044117647058822,0.8525426385333503,3.0,0.02613520401176422,0.02054396611692575,0.07347654446253898,0.014705882352941176,0.0,5.839581272948344,0.9857748677869901,1.0
arc_1140,arc_challenge_llama8b,0,54.0,1055.0,0.36862334032145355,19.537037037037038,19.537037037037038,0.8282747702741156,4.0,0.07000506468619759,0.024172318180188234,0.07619886581644168,0.018518518518518517,0.0,5.709333755784486,0.9825313780269888,1.0
arc_1141,arc_challenge_llama8b,1,28.0,264.0,0.3492063492063492,9.428571428571429,9.428571428571429,0.7732368046032642,3.0,0.06651190601807887,0.04227810258794668,0.09111295441215762,0.03571428571428571,0.0,4.491136717349384,0.9715057469471696,1.0
arc_1142,arc_challenge_llama8b,0,31.0,385.0,0.41397849462365593,12.419354838709678,12.419354838709678,0.8653797576378225,3.0,0.030401331717806797,0.02340609507274444,0.04054214302148065,0.03225806451612903,0.0,4.988838655390169,0.9783355492008713,1.0
arc_1143,arc_challenge_llama8b,1,27.0,262.0,0.3732193732193732,9.703703703703704,9.703703703703704,0.8010149807251256,3.0,0.06840559440559443,0.027537239773543772,0.052039049393480814,0.037037037037037035,0.0,4.38572172441401,0.9725284393619994,1.0
arc_1144,arc_challenge_llama8b,0,28.0,305.0,0.40343915343915343,10.892857142857142,10.892857142857142,0.849656502917372,3.0,0.07168933926851265,0.02036507396239348,0.06330045986080668,0.03571428571428571,0.0,4.799118557562342,0.9754129189791031,1.0
arc_1145,arc_challenge_llama8b,0,32.0,362.0,0.3649193548387097,11.3125,11.3125,0.8002980006105006,3.0,0.08929864724245583,0.0287370099831936,0.07157870758226788,0.03125,0.0,4.799230649452016,0.975608776982455,1.0
arc_1146,arc_challenge_llama8b,0,31.0,338.0,0.3634408602150538,10.903225806451612,10.903225806451612,0.7940817060452404,3.0,0.055469648509078796,0.035944517689362264,0.09260078578055209,0.03225806451612903,0.0,4.573205265309499,0.9752570675053793,1.0
arc_1147,arc_challenge_llama8b,1,36.0,453.0,0.3595238095238095,12.583333333333334,12.583333333333334,0.8082390682965396,3.0,0.04704130322079573,0.03368157862886301,0.07576015510747419,0.027777777777777776,0.0,4.848528142962744,0.9777834305554088,1.0
arc_1148,arc_challenge_llama8b,1,40.0,674.0,0.43205128205128207,16.85,16.85,0.8964145658263304,2.0,0.02199585671840972,0.011440558885445774,0.040135960132897955,0.025,0.0,5.390107853330909,0.9833198453540958,1.0
arc_1149,arc_challenge_llama8b,1,24.0,254.0,0.4601449275362319,10.583333333333334,10.583333333333334,0.9133477633477635,2.0,0.0003142415240713922,0.008031898470087452,0.03529181108989993,0.041666666666666664,0.0,4.716034929174624,0.9758290345915878,1.0
arc_1150,arc_challenge_llama8b,0,86.0,2304.0,0.3151846785225718,26.790697674418606,26.790697674418606,0.8501197693920166,4.0,0.02342826187247091,0.02779290907942967,0.08228428624173131,0.011627906976744186,0.0,5.931093942105486,0.9853007641143193,1.0
arc_1151,arc_challenge_llama8b,0,46.0,832.0,0.40193236714975844,18.08695652173913,18.08695652173913,0.8647707448734406,3.0,0.04168341080621782,0.016157738442140298,0.050531269211966844,0.021739130434782608,0.0,5.503747041395091,0.9835012513926832,1.0
arc_1152,arc_challenge_llama8b,0,42.0,713.0,0.4140534262485482,16.976190476190474,16.976190476190474,0.8753794610937465,3.0,0.04447258978192944,0.018900082537584472,0.05565680871789941,0.023809523809523808,0.0,5.456100557350471,0.9831063899650689,1.0
arc_1153,arc_challenge_llama8b,0,62.0,1128.0,0.2982548915917504,18.193548387096776,18.193548387096776,0.7812944236655851,4.0,0.06505628232263909,0.037232822597439916,0.11312675850645247,0.016129032258064516,0.0,5.329507119641995,0.9797736671896067,1.0
arc_1154,arc_challenge_llama8b,1,30.0,358.0,0.4114942528735632,11.933333333333334,11.933333333333334,0.8603760683760684,3.0,0.02985816205197893,0.017274473720819302,0.04691288915574525,0.03333333333333333,0.0,4.790584753383547,0.9774151032199958,1.0
arc_1155,arc_challenge_llama8b,1,46.0,831.0,0.40144927536231884,18.065217391304348,18.065217391304348,0.863717669653373,3.0,0.04168966667283599,0.016437996696957134,0.05875451825135317,0.021739130434782608,0.0,5.660503413414208,0.9834090999077465,1.0
arc_1156,arc_challenge_llama8b,1,35.0,446.0,0.37478991596638656,12.742857142857142,12.742857142857142,0.8240602601193737,3.0,0.05415665707024935,0.02464968738174,0.08975759448303028,0.02857142857142857,0.0,4.959160851714133,0.9770388387173229,1.0
arc_1157,arc_challenge_llama8b,1,37.0,536.0,0.4024024024024024,14.486486486486486,14.486486486486486,0.8593648159113055,3.0,0.05285235628817617,0.02324534143314589,0.056153893184911055,0.02702702702702703,0.0,5.332277876325911,0.9804645277546663,1.0
arc_1158,arc_challenge_llama8b,1,25.0,257.0,0.42833333333333334,10.28,10.28,0.8741471861471861,2.0,0.03817826949620428,0.014836912669726823,0.03413473451039456,0.04,0.0,4.578752156848232,0.9746621492157697,1.0
arc_1159,arc_challenge_llama8b,1,37.0,480.0,0.36036036036036034,12.972972972972974,12.972972972972974,0.8051228091272583,3.0,0.0500191543731158,0.027247489096312718,0.07535956914924921,0.02702702702702703,0.0,4.922765350020995,0.9771564209626227,1.0
arc_1160,arc_challenge_llama8b,0,49.0,814.0,0.3460884353741497,16.612244897959183,16.612244897959183,0.853136851633092,3.0,0.028322590298830618,0.031113424336488966,0.06338829155391218,0.02040816326530612,0.0,5.120215724105133,0.9808589773787607,1.0
arc_1161,arc_challenge_llama8b,1,22.0,176.0,0.38095238095238093,8.0,8.0,0.806067642367952,3.0,0.09141489929305058,0.029047353494495304,0.06534282765688866,0.045454545454545456,0.0,4.242929103308441,0.9677397269106928,1.0
arc_1162,arc_challenge_llama8b,1,31.0,297.0,0.3193548387096774,9.580645161290322,9.580645161290322,0.7843749658476166,3.0,0.057316413943100594,0.04963513421240581,0.12226013527416361,0.03225806451612903,0.0,4.571503231738424,0.9717640228968352,1.0
arc_1163,arc_challenge_llama8b,0,34.0,448.0,0.39928698752228164,13.176470588235293,13.176470588235293,0.8611411614454212,2.0,0.02319506391476087,0.025505917134393596,0.05205004487525437,0.029411764705882353,0.0,4.954961431828677,0.9792605846895804,1.0
arc_1164,arc_challenge_llama8b,1,53.0,975.0,0.35377358490566035,18.39622641509434,18.39622641509434,0.8261029338352514,3.0,0.03369838550641534,0.024170381941192424,0.08063518395508139,0.018867924528301886,0.0,5.424467036938353,0.9829324808257504,1.0
arc_1165,arc_challenge_llama8b,1,18.0,102.0,0.3333333333333333,5.666666666666667,5.666666666666667,0.6922799422799423,2.0,0.08246424855421394,0.06498683581642298,0.10302820443943798,0.05555555555555555,0.0,3.574644542760149,0.9571142275665978,1.0
arc_1166,arc_challenge_llama8b,1,28.0,285.0,0.376984126984127,10.178571428571429,10.178571428571429,0.8089205049608774,3.0,0.06618575754378223,0.03484814064023232,0.05194488222342564,0.03571428571428571,0.0,4.4724632198214875,0.9737421180553619,1.0
arc_1168,arc_challenge_llama8b,1,26.0,301.0,0.46307692307692305,11.576923076923077,11.576923076923077,0.9202391811087464,2.0,0.000246113306982872,0.007162921725066538,0.03308820743116542,0.038461538461538464,0.0,4.8700349837421335,0.9777404076779469,1.0
arc_1169,arc_challenge_llama8b,1,67.0,1687.0,0.3815015829941203,25.17910447761194,25.17910447761194,0.8968589301823312,3.0,0.025685844040304655,0.019131749310802217,0.09369911509493666,0.014925373134328358,0.0,6.023215608909593,0.9860575368835944,1.0
arc_1170,arc_challenge_llama8b,1,29.0,288.0,0.35467980295566504,9.931034482758621,9.931034482758621,0.7818185712338636,3.0,0.06491544115398006,0.04042322405072063,0.08433620921594855,0.034482758620689655,0.0,4.613590281120798,0.9731024398692119,1.0
