item_id,dataset,is_correct,total_tokens,total_episodes,prop_forward,prop_verification,prop_backtrack,prop_restart,prop_hesitation,prop_subgoal,prop_conclusion,backtrack_count,verification_count,restart_count,vf_ratio,bt_position_mean,first_conclusion_pos,v_clustering,max_forward_run,transition_entropy,cycle_count,wait_ratio,question_mark_count,negation_count,repetition_rate_4gram
arc_1007,arc_challenge,0,508.0,32.0,0.875,0.0,0.03125,0.0,0.0625,0.0,0.03125,1.0,0.0,0.0,0.0,0.8387096774193549,1.0,0.0,12.0,0.26865283095601394,0.0,0.003937007874015748,1.0,9.0,0.007920792079207928
arc_1008,arc_challenge,0,397.0,25.0,0.84,0.0,0.04,0.0,0.04,0.0,0.08,1.0,0.0,0.0,0.0,0.8333333333333334,0.9583333333333334,0.0,17.0,0.20452399824276601,3.0,0.005037783375314861,1.0,3.0,0.050761421319796995
arc_1009,arc_challenge,1,311.0,26.0,0.8846153846153846,0.0,0.038461538461538464,0.0,0.038461538461538464,0.0,0.038461538461538464,1.0,0.0,0.0,0.0,0.88,1.0,0.0,19.0,0.25512120422556595,0.0,0.00964630225080386,3.0,2.0,0.016233766233766267
arc_1010,arc_challenge,1,475.0,33.0,0.9696969696969697,0.0,0.0,0.0,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.0,0.0,1.0,0.0,32.0,0.20062232431271465,0.0,0.0,2.0,3.0,0.0423728813559322
arc_1011,arc_challenge,1,302.0,25.0,0.84,0.0,0.08,0.0,0.04,0.0,0.04,2.0,0.0,0.0,0.0,0.6041666666666666,1.0,0.0,8.0,0.329393612334892,7.0,0.013245033112582781,2.0,2.0,0.04682274247491636
arc_1012,arc_challenge,1,401.0,28.0,0.9285714285714286,0.0,0.0,0.0,0.03571428571428571,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,24.0,0.23408332027616627,0.0,0.004987531172069825,1.0,9.0,0.015075376884422065
arc_1013,arc_challenge,0,2026.0,131.0,0.732824427480916,0.0,0.08396946564885496,0.061068702290076333,0.11450381679389313,0.0,0.007633587786259542,11.0,0.0,8.0,0.0,0.6643356643356644,0.8615384615384616,0.0,10.0,1.0805911019954357,60.0,0.007897334649555774,22.0,31.0,0.16411270390509147
arc_1014,arc_challenge,1,723.0,45.0,0.8222222222222222,0.022222222222222223,0.08888888888888889,0.0,0.044444444444444446,0.0,0.022222222222222223,4.0,1.0,0.0,0.02702702702702703,0.5568181818181819,1.0,0.0,10.0,0.28289409236197,17.0,0.008298755186721992,7.0,9.0,0.05555555555555558
arc_1015,arc_challenge,0,320.0,33.0,0.9090909090909091,0.030303030303030304,0.030303030303030304,0.0,0.030303030303030304,0.0,0.0,1.0,1.0,0.0,0.03333333333333333,0.40625,1.0,0.0,14.0,0.1609484154054413,5.0,0.00625,0.0,10.0,0.04731861198738174
arc_1016,arc_challenge,1,368.0,30.0,0.8333333333333334,0.0,0.03333333333333333,0.0,0.06666666666666667,0.03333333333333333,0.03333333333333333,1.0,0.0,0.0,0.0,0.8275862068965517,1.0,0.0,16.0,0.46857738866014154,1.0,0.008152173913043478,2.0,3.0,0.0273972602739726
arc_1017,arc_challenge,1,465.0,37.0,0.8108108108108109,0.02702702702702703,0.02702702702702703,0.0,0.13513513513513514,0.0,0.0,1.0,1.0,0.0,0.03333333333333333,0.25,1.0,0.0,11.0,0.2686578687434676,1.0,0.0064516129032258064,1.0,10.0,0.008658008658008698
arc_1018,arc_challenge,1,487.0,41.0,0.8780487804878049,0.024390243902439025,0.0,0.0,0.04878048780487805,0.024390243902439025,0.024390243902439025,0.0,1.0,0.0,0.027777777777777776,0.0,1.0,0.0,13.0,0.21206398909673688,1.0,0.004106776180698152,6.0,3.0,0.008264462809917328
arc_1019,arc_challenge,1,563.0,46.0,0.8043478260869565,0.021739130434782608,0.021739130434782608,0.021739130434782608,0.08695652173913043,0.0,0.043478260869565216,1.0,1.0,1.0,0.02702702702702703,0.4888888888888889,0.8666666666666667,0.0,18.0,0.4191128678379081,11.0,0.007104795737122558,3.0,3.0,0.05714285714285716
arc_1020,arc_challenge,1,622.0,46.0,0.8478260869565217,0.021739130434782608,0.043478260869565216,0.0,0.06521739130434782,0.0,0.021739130434782608,2.0,1.0,0.0,0.02564102564102564,0.7666666666666666,1.0,0.0,23.0,0.25240896816323216,6.0,0.011254019292604502,8.0,6.0,0.06785137318255252
arc_1021,arc_challenge,1,625.0,42.0,0.8571428571428571,0.0,0.047619047619047616,0.023809523809523808,0.047619047619047616,0.023809523809523808,0.0,2.0,0.0,1.0,0.0,0.524390243902439,1.0,0.0,7.0,0.19796260991070988,5.0,0.0048,3.0,6.0,0.0337620578778135
arc_1022,arc_challenge,1,324.0,22.0,0.9090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,17.0,0.2844977967946406,0.0,0.0030864197530864196,0.0,2.0,0.024922118380062308
arc_1023,arc_challenge,1,715.0,51.0,0.803921568627451,0.0,0.0784313725490196,0.0196078431372549,0.058823529411764705,0.0196078431372549,0.0196078431372549,4.0,0.0,1.0,0.0,0.665,1.0,0.0,10.0,0.5142595184288604,22.0,0.011188811188811189,5.0,4.0,0.1348314606741573
arc_1024,arc_challenge,1,359.0,31.0,0.9354838709677419,0.0,0.03225806451612903,0.0,0.03225806451612903,0.0,0.0,1.0,0.0,0.0,0.0,0.8333333333333334,1.0,0.0,12.0,0.1475536326898157,1.0,0.011142061281337047,2.0,8.0,0.0
arc_1025,arc_challenge,1,511.0,36.0,0.8055555555555556,0.0,0.0,0.0,0.16666666666666666,0.0,0.027777777777777776,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.9574130038138258,0.0,0.0019569471624266144,2.0,14.0,0.023622047244094446
arc_1026,arc_challenge,0,332.0,22.0,0.9090909090909091,0.0,0.0,0.0,0.09090909090909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.2427303803729567,0.0,0.0030120481927710845,1.0,7.0,0.006079027355623046
arc_1027,arc_challenge,1,238.0,16.0,0.875,0.0,0.0,0.0,0.0625,0.0,0.0625,0.0,0.0,0.0,0.0,0.0,1.0,0.0,11.0,0.36726496071973513,0.0,0.004201680672268907,0.0,6.0,0.0
arc_1028,arc_challenge,0,842.0,69.0,0.855072463768116,0.014492753623188406,0.08695652173913043,0.0,0.014492753623188406,0.0,0.028985507246376812,6.0,1.0,0.0,0.01694915254237288,0.5686274509803922,0.8676470588235294,0.0,18.0,0.40006348431609184,14.0,0.009501187648456057,3.0,4.0,0.10369487485101314
arc_1029,arc_challenge,1,451.0,35.0,0.8857142857142857,0.0,0.02857142857142857,0.0,0.08571428571428572,0.0,0.0,1.0,0.0,0.0,0.0,0.7941176470588235,1.0,0.0,12.0,0.22489330771581875,2.0,0.0066518847006651885,4.0,6.0,0.004464285714285698
arc_1030,arc_challenge,0,770.0,64.0,0.796875,0.0,0.046875,0.015625,0.109375,0.015625,0.015625,3.0,0.0,1.0,0.0,0.4973544973544974,1.0,0.0,16.0,0.633129744634799,13.0,0.005194805194805195,11.0,14.0,0.05084745762711862
arc_1031,arc_challenge,0,817.0,53.0,0.6981132075471698,0.0,0.07547169811320754,0.07547169811320754,0.1320754716981132,0.0,0.018867924528301886,4.0,0.0,4.0,0.0,0.5817307692307692,1.0,0.0,9.0,1.179776975869339,15.0,0.008567931456548347,0.0,9.0,0.08968058968058967
arc_1032,arc_challenge,0,457.0,39.0,0.8205128205128205,0.05128205128205128,0.02564102564102564,0.0,0.10256410256410256,0.0,0.0,1.0,2.0,0.0,0.0625,0.868421052631579,1.0,0.0,13.0,0.4707149431477801,3.0,0.0087527352297593,6.0,8.0,0.024229074889867808
arc_1033,arc_challenge,1,638.0,35.0,0.9142857142857143,0.0,0.02857142857142857,0.0,0.02857142857142857,0.0,0.02857142857142857,1.0,0.0,0.0,0.0,0.4117647058823529,1.0,0.0,19.0,0.19915157438854592,3.0,0.003134796238244514,1.0,1.0,0.04881889763779523
arc_1034,arc_challenge,0,358.0,30.0,0.9,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.6551724137931034,1.0,0.0,12.0,0.22645509310007286,3.0,0.00558659217877095,0.0,9.0,0.0028169014084507005
arc_1035,arc_challenge,1,963.0,55.0,0.7272727272727273,0.0,0.05454545454545454,0.03636363636363636,0.14545454545454545,0.01818181818181818,0.01818181818181818,3.0,0.0,2.0,0.0,0.54320987654321,1.0,0.0,10.0,0.8103038272640106,6.0,0.007268951194184839,8.0,12.0,0.05625000000000002
arc_1036,arc_challenge,1,524.0,50.0,0.86,0.02,0.04,0.0,0.06,0.0,0.02,2.0,1.0,0.0,0.023255813953488372,0.5918367346938775,1.0,0.0,10.0,0.44224610923408214,4.0,0.007633587786259542,7.0,11.0,0.01151631477927062
arc_1037,arc_challenge,1,543.0,37.0,0.918918918918919,0.0,0.02702702702702703,0.0,0.02702702702702703,0.0,0.02702702702702703,1.0,0.0,0.0,0.0,0.3888888888888889,1.0,0.0,21.0,0.19013383314233734,0.0,0.0055248618784530384,4.0,11.0,0.011111111111111072
arc_1038,arc_challenge,1,274.0,24.0,0.9583333333333334,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,1.0,0.0,23.0,0.2580186686648155,0.0,0.0036496350364963502,0.0,3.0,0.040590405904059046
arc_1039,arc_challenge,0,1274.0,85.0,0.7647058823529411,0.0,0.058823529411764705,0.047058823529411764,0.11764705882352941,0.0,0.011764705882352941,5.0,0.0,4.0,0.0,0.6452380952380953,1.0,0.0,11.0,0.8765324371466537,33.0,0.007849293563579277,9.0,26.0,0.13611329661683713
arc_1040,arc_challenge,0,415.0,44.0,0.8181818181818182,0.0,0.11363636363636363,0.0,0.022727272727272728,0.022727272727272728,0.022727272727272728,5.0,0.0,0.0,0.0,0.4604651162790698,1.0,0.0,12.0,0.258582299952942,18.0,0.016867469879518072,6.0,10.0,0.014563106796116498
arc_1041,arc_challenge,0,461.0,35.0,0.8,0.08571428571428572,0.0,0.0,0.11428571428571428,0.0,0.0,0.0,3.0,0.0,0.10714285714285714,0.0,1.0,0.0,12.0,0.6236985116818474,2.0,0.004338394793926247,1.0,5.0,0.03275109170305679
arc_1042,arc_challenge,1,807.0,57.0,0.8070175438596491,0.017543859649122806,0.05263157894736842,0.017543859649122806,0.07017543859649122,0.0,0.03508771929824561,3.0,1.0,1.0,0.021739130434782608,0.6309523809523809,0.9821428571428571,0.0,20.0,0.3408185101903298,13.0,0.009913258983890954,10.0,6.0,0.0659203980099502
arc_1043,arc_challenge,0,605.0,41.0,0.8292682926829268,0.0,0.024390243902439025,0.0,0.14634146341463414,0.0,0.0,1.0,0.0,0.0,0.0,0.875,1.0,0.0,13.0,0.48408225071085037,1.0,0.003305785123966942,2.0,7.0,0.02657807308970095
arc_1044,arc_challenge,1,391.0,26.0,0.8846153846153846,0.038461538461538464,0.038461538461538464,0.0,0.0,0.038461538461538464,0.0,1.0,1.0,0.0,0.043478260869565216,0.76,1.0,0.0,14.0,0.19769173698400472,1.0,0.0,0.0,3.0,0.002577319587628857
arc_1045,arc_challenge,0,562.0,37.0,0.8918918918918919,0.0,0.0,0.0,0.10810810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,15.0,0.2717822215997982,0.0,0.0035587188612099642,1.0,13.0,0.03398926654740608
arc_1046,arc_challenge,0,320.0,21.0,0.9047619047619048,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,1.0,0.0,0.0,0.0,0.6,1.0,0.0,9.0,0.2047898152955856,2.0,0.00625,1.0,5.0,0.009463722397476393
arc_1047,arc_challenge,1,993.0,99.0,0.6565656565656566,0.010101010101010102,0.15151515151515152,0.020202020202020204,0.13131313131313133,0.0,0.030303030303030304,15.0,1.0,2.0,0.015384615384615385,0.5020408163265305,0.673469387755102,0.0,11.0,1.1395557381399462,57.0,0.02416918429003021,9.0,16.0,0.16161616161616166
arc_1048,arc_challenge,1,255.0,22.0,0.8181818181818182,0.045454545454545456,0.045454545454545456,0.0,0.045454545454545456,0.0,0.045454545454545456,1.0,1.0,0.0,0.05555555555555555,0.5714285714285714,1.0,0.0,9.0,0.30216223773826617,7.0,0.00784313725490196,3.0,4.0,0.031746031746031744
arc_1049,arc_challenge,1,426.0,28.0,0.9642857142857143,0.0,0.0,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,27.0,0.228538143953528,0.0,0.0,1.0,4.0,0.023640661938534313
arc_1050,arc_challenge,1,446.0,36.0,0.8055555555555556,0.05555555555555555,0.027777777777777776,0.0,0.05555555555555555,0.027777777777777776,0.027777777777777776,1.0,2.0,0.0,0.06896551724137931,0.34285714285714286,1.0,0.0,9.0,0.3989127506302886,9.0,0.004484304932735426,3.0,5.0,0.03160270880361171
arc_1051,arc_challenge,0,291.0,28.0,0.8214285714285714,0.03571428571428571,0.03571428571428571,0.0,0.07142857142857142,0.0,0.03571428571428571,1.0,1.0,0.0,0.043478260869565216,0.48148148148148145,1.0,0.0,10.0,0.29329646699293127,3.0,0.006872852233676976,1.0,9.0,0.01388888888888884
arc_1052,arc_challenge,1,455.0,39.0,0.7948717948717948,0.02564102564102564,0.02564102564102564,0.0,0.15384615384615385,0.0,0.0,1.0,1.0,0.0,0.03225806451612903,0.7105263157894737,1.0,0.0,14.0,0.4221599012126844,2.0,0.008791208791208791,3.0,9.0,0.011061946902654829
arc_1053,arc_challenge,1,369.0,30.0,0.8666666666666667,0.03333333333333333,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,1.0,1.0,0.0,0.038461538461538464,0.8620689655172413,1.0,0.0,20.0,0.23176862559276784,4.0,0.008130081300813009,1.0,5.0,0.040983606557377095
arc_1054,arc_challenge,1,1309.0,92.0,0.8043478260869565,0.010869565217391304,0.06521739130434782,0.021739130434782608,0.05434782608695652,0.010869565217391304,0.03260869565217391,6.0,1.0,2.0,0.013513513513513514,0.6483516483516484,0.8571428571428571,0.0,23.0,0.6892901193627294,41.0,0.008403361344537815,3.0,20.0,0.1623277182235835
arc_1055,arc_challenge,1,412.0,26.0,0.7692307692307693,0.0,0.0,0.0,0.19230769230769232,0.0,0.038461538461538464,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.9275671571169287,0.0,0.0048543689320388345,2.0,9.0,0.022004889975550168
arc_1056,arc_challenge,1,401.0,31.0,0.8387096774193549,0.03225806451612903,0.03225806451612903,0.0,0.03225806451612903,0.0,0.06451612903225806,1.0,1.0,0.0,0.038461538461538464,0.6333333333333333,0.7333333333333333,0.0,15.0,0.1700302850895989,7.0,0.007481296758104738,1.0,4.0,0.045226130653266305
arc_1057,arc_challenge,1,581.0,43.0,0.7906976744186046,0.023255813953488372,0.046511627906976744,0.0,0.11627906976744186,0.0,0.023255813953488372,2.0,1.0,0.0,0.029411764705882353,0.5833333333333333,1.0,0.0,13.0,0.7251855256926021,11.0,0.010327022375215147,2.0,12.0,0.01557093425605538
arc_1058,arc_challenge,1,361.0,30.0,0.9,0.0,0.03333333333333333,0.0,0.03333333333333333,0.0,0.03333333333333333,1.0,0.0,0.0,0.0,0.6896551724137931,1.0,0.0,17.0,0.22645509310007286,2.0,0.0110803324099723,3.0,5.0,0.011173184357541888
arc_1059,arc_challenge,0,1752.0,152.0,0.5855263157894737,0.0,0.19736842105263158,0.03289473684210526,0.10526315789473684,0.006578947368421052,0.07236842105263158,30.0,0.0,5.0,0.0,0.6291390728476821,0.6026490066225165,0.0,10.0,1.3053579392137544,95.0,0.01769406392694064,2.0,70.0,0.21841052029731278
arc_1060,arc_challenge,1,486.0,35.0,0.8285714285714286,0.0,0.05714285714285714,0.0,0.11428571428571428,0.0,0.0,2.0,0.0,0.0,0.0,0.6470588235294117,1.0,0.0,7.0,0.31545764532848064,2.0,0.00823045267489712,2.0,10.0,0.010351966873705987
arc_1061,arc_challenge,1,185.0,13.0,0.8461538461538461,0.0,0.0,0.0,0.07692307692307693,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,1.0,0.0,9.0,0.43292830872861177,0.0,0.010810810810810811,2.0,3.0,0.005494505494505475
arc_1062,arc_challenge,1,498.0,34.0,0.8529411764705882,0.0,0.029411764705882353,0.029411764705882353,0.058823529411764705,0.0,0.029411764705882353,1.0,0.0,1.0,0.0,0.8787878787878788,1.0,0.0,12.0,0.24864093828786069,9.0,0.004016064257028112,7.0,5.0,0.036363636363636376
arc_1063,arc_challenge,1,360.0,25.0,0.92,0.0,0.0,0.0,0.04,0.0,0.04,0.0,0.0,0.0,0.0,0.0,1.0,0.0,21.0,0.25659258936863766,0.0,0.002777777777777778,3.0,14.0,0.039215686274509776
arc_1064,arc_challenge,0,435.0,29.0,0.896551724137931,0.0,0.0,0.0,0.06896551724137931,0.0,0.034482758620689655,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.31095207081455967,0.0,0.004597701149425287,0.0,10.0,0.02314814814814814
arc_1065,arc_challenge,0,815.0,73.0,0.863013698630137,0.0,0.0547945205479452,0.0,0.0547945205479452,0.0136986301369863,0.0136986301369863,4.0,0.0,0.0,0.0,0.6770833333333334,1.0,0.0,19.0,0.2261462344787507,22.0,0.013496932515337423,4.0,8.0,0.11822660098522164
arc_1066,arc_challenge,0,486.0,36.0,0.8888888888888888,0.0,0.05555555555555555,0.0,0.027777777777777776,0.0,0.027777777777777776,2.0,0.0,0.0,0.0,0.3857142857142857,1.0,0.0,14.0,0.2436881477331988,5.0,0.006172839506172839,3.0,11.0,0.02898550724637683
arc_1067,arc_challenge,1,262.0,22.0,0.9090909090909091,0.0,0.0,0.0,0.045454545454545456,0.0,0.045454545454545456,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.2844977967946406,0.0,0.011450381679389313,2.0,6.0,0.0038610038610038533
arc_1068,arc_challenge,0,20534.0,1044.0,0.8045977011494253,0.0,0.1752873563218391,0.0028735632183908046,0.007662835249042145,0.0,0.009578544061302681,183.0,0.0,3.0,0.0,0.48322147651006714,0.05752636625119847,0.0,9.0,1.1684716412076068,986.0,0.008717249439953249,5.0,362.0,0.9424285227217378
arc_1069,arc_challenge,1,752.0,42.0,0.7619047619047619,0.0,0.023809523809523808,0.047619047619047616,0.16666666666666666,0.0,0.0,1.0,0.0,2.0,0.0,0.8048780487804879,1.0,0.0,7.0,0.32008012330028984,2.0,0.0026595744680851063,0.0,5.0,0.04672897196261683
arc_1070,arc_challenge,1,434.0,28.0,0.8214285714285714,0.0,0.03571428571428571,0.0,0.14285714285714285,0.0,0.0,1.0,0.0,0.0,0.0,0.5185185185185185,1.0,0.0,8.0,0.5476072245453995,4.0,0.009216589861751152,1.0,11.0,0.05336426914153136
arc_1071,arc_challenge,1,1088.0,66.0,0.6666666666666666,0.0,0.13636363636363635,0.045454545454545456,0.10606060606060606,0.0,0.045454545454545456,9.0,0.0,3.0,0.0,0.5777777777777778,0.7846153846153846,0.0,7.0,0.8401373305968715,48.0,0.011948529411764705,5.0,21.0,0.24331797235023045
arc_1072,arc_challenge,1,325.0,26.0,0.7307692307692307,0.038461538461538464,0.07692307692307693,0.0,0.11538461538461539,0.0,0.038461538461538464,2.0,1.0,0.0,0.05263157894736842,0.5800000000000001,1.0,0.0,8.0,0.8138851933375917,4.0,0.009230769230769232,4.0,10.0,0.009316770186335366
arc_1073,arc_challenge,0,342.0,25.0,0.96,0.0,0.0,0.0,0.04,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,22.0,0.12900933433240774,0.0,0.0029239766081871343,3.0,15.0,0.02359882005899705
arc_1074,arc_challenge,1,456.0,40.0,0.85,0.0,0.1,0.0,0.05,0.0,0.0,4.0,0.0,0.0,0.0,0.608974358974359,1.0,0.0,16.0,0.5240036234970097,13.0,0.010964912280701754,1.0,18.0,0.017660044150110354
arc_1075,arc_challenge,0,2866.0,178.0,0.6853932584269663,0.0056179775280898875,0.1404494382022472,0.056179775280898875,0.10674157303370786,0.0,0.0056179775280898875,25.0,1.0,10.0,0.00819672131147541,0.5825988700564971,1.0,0.0,22.0,1.0770495179703583,103.0,0.00942079553384508,1.0,63.0,0.23367097450227037
arc_1076,arc_challenge,1,405.0,27.0,0.8888888888888888,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.037037037037037035,1.0,0.0,0.0,0.0,0.7307692307692307,1.0,0.0,16.0,0.2472282519299136,1.0,0.0049382716049382715,3.0,6.0,0.01243781094527363
arc_1077,arc_challenge,1,455.0,33.0,0.8484848484848485,0.0,0.030303030303030304,0.0,0.09090909090909091,0.0,0.030303030303030304,1.0,0.0,0.0,0.0,0.84375,1.0,0.0,14.0,0.30725149197783513,0.0,0.006593406593406593,0.0,6.0,0.006637168141592875
arc_1078,arc_challenge,1,1735.0,113.0,0.7787610619469026,0.0,0.05309734513274336,0.02654867256637168,0.11504424778761062,0.0,0.02654867256637168,6.0,0.0,3.0,0.0,0.5982142857142857,0.7321428571428571,0.0,13.0,0.946549453618788,45.0,0.004610951008645533,6.0,34.0,0.15473441108545039
arc_1079,arc_challenge,0,656.0,35.0,0.8285714285714286,0.0,0.02857142857142857,0.0,0.11428571428571428,0.02857142857142857,0.0,1.0,0.0,0.0,0.0,0.8823529411764706,1.0,0.0,13.0,0.45148962321701047,4.0,0.006097560975609756,2.0,11.0,0.05819295558958648
arc_1080,arc_challenge,0,936.0,57.0,0.8070175438596491,0.0,0.05263157894736842,0.05263157894736842,0.05263157894736842,0.0,0.03508771929824561,3.0,0.0,3.0,0.0,0.7857142857142857,0.8392857142857143,0.0,32.0,0.7127458751419463,8.0,0.003205128205128205,1.0,25.0,0.030010718113612
arc_1081,arc_challenge,0,418.0,39.0,0.8461538461538461,0.0,0.07692307692307693,0.0,0.02564102564102564,0.02564102564102564,0.02564102564102564,3.0,0.0,0.0,0.0,0.4561403508771929,1.0,0.0,14.0,0.2524860293806958,4.0,0.011961722488038277,1.0,12.0,0.028915662650602414
arc_1082,arc_challenge,1,375.0,27.0,0.9259259259259259,0.0,0.037037037037037035,0.0,0.037037037037037035,0.0,0.0,1.0,0.0,0.0,0.0,0.8461538461538461,1.0,0.0,19.0,0.16571672787898903,1.0,0.005333333333333333,1.0,5.0,0.0026881720430107503
arc_1083,arc_challenge,1,521.0,50.0,0.82,0.02,0.04,0.04,0.02,0.0,0.06,2.0,1.0,2.0,0.024390243902439025,0.5612244897959184,0.02040816326530612,0.0,12.0,0.3585147408557418,17.0,0.011516314779270634,9.0,6.0,0.10231660231660233
arc_1084,arc_challenge,1,442.0,28.0,0.8571428571428571,0.0,0.0,0.0,0.10714285714285714,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.7883236282554485,0.0,0.0022624434389140274,2.0,5.0,0.038724373576309756
arc_1085,arc_challenge,1,675.0,51.0,0.9411764705882353,0.0,0.0196078431372549,0.0,0.0,0.0196078431372549,0.0196078431372549,1.0,0.0,0.0,0.0,0.82,1.0,0.0,35.0,0.14545007430402868,5.0,0.002962962962962963,2.0,17.0,0.03125
arc_1086,arc_challenge,1,410.0,35.0,0.8571428571428571,0.0,0.0,0.0,0.11428571428571428,0.0,0.02857142857142857,0.0,0.0,0.0,0.0,0.0,1.0,0.0,13.0,0.38517188539812397,0.0,0.007317073170731708,0.0,9.0,0.019656019656019708
arc_1087,arc_challenge,1,464.0,30.0,0.8333333333333334,0.03333333333333333,0.06666666666666667,0.0,0.03333333333333333,0.0,0.03333333333333333,2.0,1.0,0.0,0.04,0.5517241379310345,1.0,0.0,6.0,0.27657842846620867,1.0,0.00646551724137931,5.0,16.0,0.013015184381778733
arc_1088,arc_challenge,1,339.0,27.0,0.8518518518518519,0.0,0.07407407407407407,0.0,0.037037037037037035,0.0,0.037037037037037035,2.0,0.0,0.0,0.0,0.5961538461538461,1.0,0.0,8.0,0.30914930773743726,1.0,0.008849557522123894,0.0,10.0,0.02083333333333337
arc_1089,arc_challenge,1,514.0,40.0,0.9,0.0,0.025,0.0,0.025,0.025,0.025,1.0,0.0,0.0,0.0,0.6410256410256411,1.0,0.0,14.0,0.181370139249467,4.0,0.0038910505836575876,2.0,5.0,0.03131115459882583
arc_1090,arc_challenge,1,431.0,28.0,0.7857142857142857,0.0,0.10714285714285714,0.0,0.10714285714285714,0.0,0.0,3.0,0.0,0.0,0.0,0.6790123456790123,1.0,0.0,6.0,0.3726927364499031,5.0,0.009280742459396751,1.0,5.0,0.025700934579439227
arc_1091,arc_challenge,1,315.0,19.0,0.8947368421052632,0.0,0.0,0.0,0.0,0.05263157894736842,0.05263157894736842,0.0,0.0,0.0,0.0,0.0,1.0,0.0,14.0,0.32010321668023506,0.0,0.0031746031746031746,0.0,4.0,0.028846153846153855
arc_1092,arc_challenge,0,379.0,38.0,0.8947368421052632,0.05263157894736842,0.0,0.0,0.05263157894736842,0.0,0.0,0.0,2.0,0.0,0.058823529411764705,0.0,1.0,0.0,11.0,0.2180157280821149,7.0,0.005277044854881266,0.0,1.0,0.039893617021276584
arc_1093,arc_challenge,0,1293.0,108.0,0.8055555555555556,0.027777777777777776,0.1388888888888889,0.009259259259259259,0.009259259259259259,0.0,0.009259259259259259,15.0,3.0,1.0,0.034482758620689655,0.55202492211838,1.0,0.46987951807228917,15.0,0.4270598818224524,75.0,0.013147718484145398,2.0,19.0,0.24651162790697678
arc_1094,arc_challenge,1,264.0,21.0,0.9047619047619048,0.0,0.0,0.0,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,1.0,0.0,16.0,0.2953619593203251,0.0,0.007575757575757576,2.0,2.0,0.019157088122605415
arc_1095,arc_challenge,1,395.0,34.0,0.8823529411764706,0.029411764705882353,0.029411764705882353,0.0,0.029411764705882353,0.0,0.029411764705882353,1.0,1.0,0.0,0.03333333333333333,0.48484848484848486,0.7575757575757576,0.0,14.0,0.12875873232435303,4.0,0.005063291139240506,3.0,8.0,0.020408163265306145
